180	0	829	3912	0
829	7	0	3912	0
531	19	829	3912	0
80	6	3	3912	0
3	5	80	3912	0
3	12	80	3912	0
80	12	3	3912	0
80	3	0	3912	0
2	21	36	3912	0
46	15	0	3912	0
2	8	73	3912	0
65	67	58	3912	0
65	8	273	3912	0
65	8	0	3912	0
427	7	66	3912	0
702	9	7059	3912	0
92	9	15	3912	0
93	16	51	3912	0
1609	4	892	3912	0
93	7	892	3912	0
93	7	55	3912	0
93	7	0	3912	0
84	0	18	3912	0
5	30	310	3912	0
19	0	18	3912	0
281	0	5	3912	0
5	41	18	3912	0
192	2	7	3912	0
192	26	0	3912	0
671	26	86	3912	0
43	28	86	3912	0
209	5	126	3912	0
126	6	209	3912	0
3	44	5	3912	0
4	24	138	3912	0
138	24	4	3912	0
671	26	0	3912	0
43	28	0	3912	0
33	4	209	3912	0
4381	2	0	3912	0
237	42	145	3912	0
1023	26	0	3912	0
115	26	0	3912	0
959	1	10	3912	0
10	1	959	3912	0
4	0	43	3912	0
8	0	18	3912	0
43	0	18	3912	0
15	0	18	3912	0
105	0	152	3912	0
5	23	18	3912	0
0	4	38	3912	0
7	123	5	3912	0
7	123	86	3912	0
315	1	18	3912	0
18	1	315	3912	0
2	3	18	3912	0
1	28	266	3912	0
2	28	266	3912	0
0	22	72	3912	0
9	71	36	3912	0
36	71	9	3912	0
0	60	44	3912	0
10	2	18	3912	0
2	0	18	3912	0
18	10	68	3912	0
138	0	5	3912	0
0	67	45	3912	0
16	9	1	3912	0
16	25	5	3912	0
16	0	2	3912	0
14	25	15	3912	0
1863	2	15	3912	0
18	36	1	3912	0
169	0	4	3912	0
57	0	4	3912	0
4	0	57	3912	0
83	6	18	3912	0
18	5	83	3912	0
7	0	6	3912	0
19	0	140	3912	0
109	10	15	3912	0
5	10	105	3912	0
105	8	0	3912	0
0	7	84	3912	0
126	3	148	3912	0
377	0	42	3912	0
76	1	53	3912	0
53	1	76	3912	0
0	2	73	3912	0
7	5	1926	3912	0
7	5	392	3912	0
1926	6	7	3912	0
392	6	7	3912	0
392	4	7	3912	0
392	1	1572	3912	0
1572	1	392	3912	0
24	18	305	3912	0
229	10	1558	3912	0
1558	10	229	3912	0
0	2	18	3912	0
312	0	18	3912	0
312	0	138	3912	0
83	4	18	3912	0
83	4	0	3912	0
18	7	138	3912	0
11824	9	5364	3912	0
602	9	138	3912	0
0	11	44	3912	0
44	11	0	3912	0
105	0	2343	3912	0
91	50	0	3912	0
15	10	51	3912	0
217	35	33	3912	0
7	0	41	3912	0
192	0	21	3912	0
889	15	1	3912	0
645	15	1	3912	0
44	9	1	3912	0
398	4	402	3912	0
0	7	111	3912	0
1	8	82	3912	0
126	6	87	3912	0
87	5	126	3912	0
92	3	15	3912	0
92	15	1	3912	0
86	1	23	3912	0
36	5	23	3912	0
23	6	36	3912	0
23	1	86	3912	0
2343	0	126	3912	0
0	2	2	3912	0
3	0	3873	3912	0
87	56	7	3912	0
87	7	149	3912	0
84	4	13	3936	0
126	23	82	3936	0
42	79	377	3936	0
42	15	23	3936	0
2	0	25	3936	0
76	0	5	3936	0
731	0	5	3936	0
5	30	18	3936	0
834	0	90	3936	0
2	8	0	3936	0
58	8	0	3936	0
7634	0	36	3936	0
312	4	64	3936	0
5	37	104	3936	0
113	11	104	3936	0
104	11	113	3936	0
771	15	5	3936	0
114	6	64	3936	0
114	7	88	3936	0
64	5	114	3936	0
186	68	12	3936	0
13	0	5466	3936	0
76	10	0	3936	0
109	8	0	3936	0
51	38	109	3936	0
2	0	3	3936	0
3	64	181	3936	0
305	4	38	3936	0
75	4	7	3936	0
6	16	134	3936	0
7	4	134	3936	0
5	10	201	3936	0
10	2	13	3936	0
807	6	50	3936	0
50	5	807	3936	0
233	2	0	3936	0
42	0	2	3936	0
334	2	0	3936	0
943	2	0	3936	0
64	5	1750	3936	0
1750	6	64	3936	0
80	1	20	3936	0
20	1	80	3936	0
0	27	126	3936	0
68	11	0	3936	0
0	19	25	3936	0
1600	0	68	3936	0
260	0	5	3936	0
5	10	18	3936	0
256	0	11	3936	0
466	5	256	3936	0
256	6	466	3936	0
2220	7	1	3936	0
122	8	26	3936	0
3153	8	0	3936	0
38	8	0	3936	0
28	9	0	3936	0
267	0	42	3936	0
0	9	700	3936	0
1014	12	9	3936	0
1569	0	11	3936	0
9	12	1014	3936	0
9	70	1014	3936	0
618	97	11	3936	0
66	18	2262	3936	0
2	0	16	3936	0
538	0	3	3936	0
538	0	4	3936	0
29	1	61	3936	0
61	1	29	3936	0
85	22	14	3936	0
100	1	85	3936	0
85	1	100	3936	0
85	3	129	3936	0
100	34	5	3936	0
83	180	6	3936	0
24	18	7	3936	0
743	7	138	3936	0
743	0	40	3936	0
362	0	175	3936	0
175	32	1	3936	0
59	24	32	3936	0
32	24	59	3936	0
59	2	3	3936	0
388	10	104	3936	0
25	11	0	3936	0
349	4	64	3936	0
349	4	38	3936	0
32	4	0	3936	0
120	14	185	3936	0
185	14	120	3936	0
10	79	309	3936	0
2	21	0	3936	0
32	2	6	3936	0
32	7	6	3936	0
3	131	13	3936	0
519	2	128	3936	0
519	2	471	3936	0
128	2	519	3936	0
128	2	471	3936	0
471	2	519	3936	0
471	2	128	3936	0
684	2	0	3936	0
538	6	9	3936	0
9	5	538	3936	0
61	0	9	3936	0
212	5	59	3936	0
59	6	212	3936	0
70	19	88	3936	0
69	10	18	3936	0
38	10	671	3936	0
671	11	38	3936	0
5	21	25	3936	0
92	1	7	3936	0
7	1	92	3936	0
92	0	38	3936	0
51	0	3	3936	0
13	8	0	3936	0
363	11	12	3936	0
6	1	12	3936	0
12	1	6	3936	0
3	9	6	3936	0
48	0	13	3936	0
9	1	391	3936	0
391	1	9	3936	0
29	0	1014	3936	0
8	30	18	3936	0
25	68	12	3936	0
0	18	35	3936	0
6	89	12	3936	0
12	89	6	3936	0
6	38	12	3936	0
273	10	0	3936	0
51	0	15	3936	0
121	19	236	3936	0
858	1	77	3936	0
77	1	858	3936	0
59	87	3	3936	0
6	64	113	3936	0
104	25	2906	3936	0
104	25	17	3936	0
104	24	17	3936	0
17	24	104	3936	0
6	7	7	3936	0
6	15	12	3936	0
7	0	1	3936	0
3	131	12	3936	0
0	16	38	3936	0
1019	0	3	3936	0
3	54	396	3936	0
3	54	1203	3936	0
1	2	139	3936	0
84	0	8	3936	0
71	25	69	3936	0
744	3	430	3936	0
744	3	153	3936	0
430	4	8	3936	0
55	7	49	3936	0
49	9	8	3936	0
10	0	8	3936	0
1397	2	55	3936	0
101	8	0	3936	0
25	30	18	3936	0
25	11	7	3936	0
25	26	0	3936	0
2	1	93	3936	0
93	1	2	3936	0
93	0	109	3936	0
68	30	7	3936	0
43	35	18	3936	0
43	2	0	3936	0
24	33	7	3936	0
25	26	48	3936	0
18	5	138	3936	0
138	6	18	3936	0
5	32	54	3936	0
13	0	513	3936	0
363	48	70	3936	0
638	111	126	3936	0
7244	0	1	3936	0
157	10	135	3936	0
157	10	1142	3936	0
104	11	5	3936	0
288	0	279	3936	0
36	54	505	3936	0
470	0	36	3936	0
28	8	16	3936	0
6	7	12	3936	0
37	4	1	3936	0
2052	7	167	3936	0
12	9	6	3936	0
96	4	0	3936	0
5724	4	38	3936	0
2	0	88	3936	0
69	10	0	3936	0
0	11	69	3936	0
26	18	35	3936	0
674	3	12	3936	0
12	3	674	3936	0
924	0	6	3936	0
6	0	12	3936	0
32	23	6	3936	0
186	10	5	3936	0
1323	0	6	3936	0
280	0	123	3936	0
44	11	0	3936	0
1	60	347	3936	0
53	0	180	3936	0
2586	6	169	3936	0
169	5	2586	3936	0
2586	0	1	3936	0
168	5	1003	3936	0
4	5	1003	3936	0
1003	6	168	3936	0
1003	6	4	3936	0
337	0	140	3936	0
337	3	56	3936	0
969	20	303	3936	0
303	20	969	3936	0
8326	2	13	3936	0
100	24	85	3936	0
85	24	100	3936	0
14	40	6	3936	0
32	2	92	3936	0
92	24	32	3936	0
32	24	92	3936	0
148	5	60	3936	0
89	5	60	3936	0
1310	0	60	3936	0
60	6	148	3936	0
60	6	89	3936	0
367	0	261	3936	0
367	6	9	3936	0
9	5	367	3936	0
367	0	9	3936	0
0	31	1030	3936	0
85	34	0	3936	0
113	20	7	3936	0
113	68	5	3936	0
66	33	6	3936	0
66	33	7	3936	0
138	0	5	3936	0
138	0	18	3936	0
138	17	5	3936	0
4	0	4209	3936	0
4	0	2285	3936	0
32	15	0	3936	0
3	112	13	3936	0
7	24	17	3936	0
17	24	7	3936	0
0	19	88	3936	0
126	3	36	3936	0
4	3	307	3936	0
1141	25	0	3936	0
110	14	323	3936	0
323	14	110	3936	0
4	4	110	3936	0
316	2	28	3936	0
29	6	211	3936	0
211	5	29	3936	0
511	5	59	3936	0
59	6	511	3936	0
57	1	3691	3936	0
3691	31	0	3936	0
3691	1	57	3936	0
69	10	408	3936	0
408	10	69	3936	0
3	4	0	3936	0
59	15	3	3936	0
59	0	511	3936	0
1	0	100	3936	0
1	0	94	3936	0
150	2	0	3936	0
249	2	0	3936	0
113	0	5	3936	0
113	0	69	3936	0
113	11	1	3936	0
1	10	113	3936	0
19	0	4	3936	0
1	2	4	3936	0
68	11	18	3936	0
29	0	53	3936	0
29	2	34	3936	0
235	6	8	3936	0
8	5	235	3936	0
697	0	235	3936	0
25	73	0	3936	0
0	7	157	3936	0
7	2	17	3936	0
0	26	54	3936	0
93	9	51	3936	0
504	0	38	3936	0
5048	9	739	3936	0
1400	9	1	3936	0
1	85	262	3936	0
1	10	66	3936	0
1400	0	1	3936	0
1400	23	1	3936	0
4250	31	0	3936	0
4250	31	66	3936	0
4250	0	1	3936	0
4250	9	313	3936	0
4250	9	66	3936	0
739	9	2	3936	0
125	0	175	3936	0
125	0	5631	3936	0
11	1	607	3936	0
11	1	256	3936	0
607	1	11	3936	0
607	1	256	3936	0
256	1	11	3936	0
256	1	607	3936	0
1803	0	33	3936	0
0	20	55	3936	0
2	20	55	3936	0
13	21	30	3936	0
303	81	316	3936	0
3241	2	1	3936	0
68	30	18	3936	0
60	68	5	3936	0
0	11	55	3936	0
21	1	312	3936	0
312	1	21	3936	0
125	9	0	3936	0
989	7	30	3936	0
2	0	224	3936	0
367	0	4120	3936	0
367	0	739	3936	0
100	12	22	3936	0
94	12	22	3936	0
22	12	100	3936	0
22	12	94	3936	0
7565	0	227	3936	0
71	22	8	3936	0
0	3	137	3936	0
7	3	137	3936	0
137	3	71	3936	0
71	3	137	3936	0
242	1	560	3936	0
560	1	242	3936	0
2	38	70	3936	0
858	1	288	3936	0
288	1	858	3936	0
8	1	288	3936	0
288	1	8	3936	0
858	3	21	3936	0
44	11	2	3936	0
2	10	44	3936	0
842	3	177	3936	0
842	3	1323	3936	0
5	4	222	3936	0
76	0	25	3936	0
858	1	538	3936	0
538	1	858	3936	0
324	0	8	3936	0
46	2	3906	3936	0
0	25	30	3936	0
1004	0	3145	3936	0
88	10	2	3936	0
88	10	5	3936	0
2	10	0	3936	0
2	0	38	3936	0
38	10	1417	3936	0
4	0	160	3936	0
374	5	644	3936	0
644	6	374	3936	0
644	0	374	3936	0
6	5	0	3936	0
0	6	6	3936	0
18	10	69	3936	0
833	31	139	3936	0
0	27	10	3936	0
0	11	375	3936	0
67	1	52	3936	0
52	1	67	3936	0
32	87	139	3936	0
11	0	34	3936	0
1230	7	484	3936	0
10	0	1514	3936	0
172	15	6	3936	0
31	42	26	3936	0
13	9	26	3936	0
15	36	54	3936	0
85	0	12	3936	0
25	11	5	3936	0
5	10	25	3936	0
0	11	25	3936	0
5	41	18	3936	0
455	35	4	3936	0
4	2	455	3936	0
323	2	455	3936	0
349	0	64	3936	0
2164	0	2	3936	0
56	0	6	3936	0
24	33	6	3936	0
24	33	1	3936	0
14	14	117	3936	0
117	14	14	3936	0
12	3	95	3936	0
95	3	12	3936	0
1443	0	30	3936	0
55	7	1	3936	0
69	177	3	3936	0
2569	0	1123	3936	0
55	0	18	3936	0
331	12	1684	3936	0
331	12	210	3936	0
331	12	81	3936	0
331	12	353	3936	0
1684	12	331	3936	0
210	12	331	3936	0
81	12	331	3936	0
353	12	331	3936	0
69	30	18	3936	0
318	0	68	3936	0
21	0	838	3936	0
0	2	103	3936	0
25	30	7	3936	0
53	18	35	3936	0
49	18	35	3936	0
4814	18	35	3936	0
38	10	16	3936	0
15	36	51	3936	0
2986	0	109	3936	0
1644	1	1081	3936	0
1081	1	1644	3936	0
3628	2	0	3936	0
316	0	28	3936	0
115	13	1	3936	0
1	13	115	3936	0
0	3	10	3936	0
10	3	0	3936	0
1310	0	10	3936	0
86	2	1	3936	0
171	8	1295	3936	0
5680	8	16	3936	0
771	2	56	3936	0
36	8	0	3936	0
6026	0	5	3936	0
10	2	23	3936	0
624	0	127	3936	0
624	34	0	3936	0
624	17	0	3936	0
0	11	44	3936	0
754	0	147	3936	0
106	2	2	3936	0
833	6	357	3936	0
357	5	833	3936	0
473	7	112	3936	0
16	43	35	3936	0
386	0	18	3936	0
943	31	0	3936	0
741	4	844	3936	0
260	24	19	3936	0
19	24	260	3936	0
19	0	82	3936	0
103	0	10	3936	0
109	10	15	3936	0
38	37	273	3936	0
3693	2	407	3936	0
91	7	38	3936	0
180	0	1245	3936	0
7	18	35	3936	0
117	5	320	3936	0
320	6	117	3936	0
540	34	0	3936	0
0	20	1235	3936	0
0	7	5	3936	0
138	1	2	3936	0
2	1	138	3936	0
4572	0	18	3936	0
4572	9	138	3936	0
4572	15	69	3936	0
4572	0	69	3936	0
3342	0	111	3936	0
398	1	49	3936	0
49	1	398	3936	0
80	0	20	3936	0
24	18	35	3936	0
29	0	211	3936	0
75	0	5	3936	0
256	1	37	3936	0
37	1	256	3936	0
11	8	0	3936	0
415	1	948	3936	0
948	1	415	3936	0
0	27	4	3936	0
4	27	0	3936	0
1	147	1727	3936	0
1	147	18	3936	0
1	216	19	3936	0
25	23	18	3936	0
71	3	55	3936	0
616	0	8	3936	0
8	3	72	3936	0
0	9	57	3936	0
980	21	184	3936	0
60	68	12	3936	0
19	0	1	3936	0
204	0	1	3936	0
305	15	38	3936	0
75	9	305	3936	0
315	4	18	3936	0
315	0	33	3936	0
7	0	33	3936	0
29	0	6	3936	0
29	0	11	3936	0
8	7	0	3936	0
83	1	3	3936	0
3	1	83	3936	0
224	8	7826	3936	0
523	104	0	3936	0
17	1	338	3936	0
338	1	17	3936	0
7	1	199	3936	0
199	1	7	3936	0
7	0	86	3936	0
2	8	386	3936	0
33	8	2242	3936	0
173	16	575	3936	0
181	10	25	3936	0
8	5	195	3936	0
195	6	8	3936	0
15	4	189	3936	0
76	4	38	3936	0
131	5	15	3936	0
15	6	131	3936	0
19	0	51	3936	0
0	19	40	3936	0
0	7	1	3936	0
307	7	25	3936	0
0	11	145	3936	0
954	1	103	3936	0
103	1	954	3936	0
36	64	18	3936	0
104	30	18	3936	0
399	5	950	3936	0
950	6	399	3936	0
950	3	763	3936	0
950	3	3707	3936	0
950	3	2427	3936	0
295	1	320	3936	0
320	1	295	3936	0
1010	24	995	3936	0
995	24	1010	3936	0
0	11	124	3936	0
4	0	124	3936	0
5	10	0	3936	0
607	0	50	3936	0
7	3	8	3936	0
101	3	8	3936	0
101	3	84	3936	0
734	8	0	3936	0
2931	4	84	3936	0
0	35	3	3936	0
252	3	8	3936	0
8	5	58	3936	0
2536	5	58	3936	0
58	6	8	3936	0
58	6	2536	3936	0
104	30	0	3936	0
2	42	25	3936	0
0	35	25	3936	0
88	93	54	3936	0
1	7	46	3936	0
46	51	503	3936	0
1	44	503	3936	0
0	20	64	3936	0
386	2	1	3936	0
38	30	25	3936	0
113	53	5	3936	0
25	11	18	3936	0
67	4	921	3936	0
0	7	112	3936	0
2092	0	49	3936	0
25	11	38	3936	0
38	10	25	3936	0
43	3	8	3936	0
25	0	18	3936	0
8	0	18	3936	0
40	30	18	3936	0
88	26	410	3936	0
48	0	57	3936	0
19	23	655	3936	0
858	0	8	3936	0
858	16	519	3936	0
12	0	5	3936	0
5	3	12	3936	0
19	0	2	3936	0
14	16	123	3936	0
123	16	14	3936	0
488	6	96	3936	0
96	5	488	3936	0
87	4	69	3936	0
87	4	396	3936	0
164	22	40	3936	0
1120	9	5	3936	0
157	109	135	3936	0
1249	0	95	3936	0
5	20	0	3936	0
68	20	2	3936	0
19	0	1235	3936	0
130	34	0	3936	0
4168	4	36	3936	0
1100	1	59	3936	0
59	1	1100	3936	0
723	3	41	3936	0
41	5	4	3936	0
4	6	41	3936	0
8	1	84	3936	0
84	1	8	3936	0
84	1	4	3936	0
4	1	84	3936	0
5	10	135	3936	0
2	0	24	3936	0
84	0	3	3936	0
773	1	153	3936	0
153	1	773	3936	0
14	13	117	3936	0
117	13	14	3936	0
2	9	423	3936	0
42	19	10106	3936	0
51	21	5	3936	0
34	9	11	3936	0
695	34	0	3936	0
64	44	0	3936	0
0	25	2	3936	0
3753	0	277	3936	0
358	0	400	3936	0
12	34	0	3936	0
473	0	5	3936	0
4	0	17	3936	0
48	0	5	3936	0
48	0	2	3936	0
3759	152	0	3936	0
2	8	5	3936	0
2	9	5	3936	0
17	0	50	3936	0
17	0	1029	3936	0
649	1	32	3936	0
32	1	649	3936	0
182	6	33	3936	0
33	5	182	3936	0
8	14	33	3936	0
33	14	8	3936	0
358	0	1	3936	0
256	0	5	3936	0
256	1	48	3936	0
48	1	256	3936	0
0	62	64	3936	0
99	2	9	3936	0
74	0	383	3936	0
1499	0	85	3936	0
6	149	12	3936	0
1499	2	6	3936	0
10	0	1	3936	0
89	14	223	3936	0
223	14	89	3936	0
5	8	168	3936	0
104	26	1144	3936	0
209	18	35	3936	0
533	6	925	3936	0
925	5	533	3936	0
533	0	9	3936	0
61	6	502	3936	0
502	5	61	3936	0
1	2	596	3936	0
596	10	505	3936	0
596	0	1	3936	0
435	2	596	3936	0
10	28	114	3936	0
267	8	0	3936	0
4280	0	891	3936	0
866	1	891	3936	0
891	1	866	3936	0
42	7	0	3936	0
911	29	758	3936	0
564	5	758	3936	0
758	29	911	3936	0
758	6	564	3936	0
30	0	107	3936	0
5625	1	193	3936	0
193	1	5625	3936	0
377	7	0	3936	0
0	22	5	3936	0
84	21	19	3936	0
109	10	51	3936	0
1	2	46	3936	0
52	105	0	3936	0
211	34	0	3936	0
8	16	3	3936	0
2	10	24	3936	0
24	33	2	3936	0
38	10	24	3936	0
24	33	38	3936	0
239	18	35	3936	0
0	18	2	3936	0
2	8	53	3936	0
4	0	8	3936	0
268	1	2090	3936	0
2090	1	268	3936	0
187	3	57	3936	0
546	3	147	3936	0
546	6	147	3936	0
147	5	546	3936	0
546	3	0	3936	0
546	12	650	3936	0
650	12	546	3936	0
2	47	66	3936	0
66	18	35	3936	0
148	27	20	3936	0
60	20	5	3936	0
50	2	46	3936	0
60	11	5	3936	0
5	0	260	3936	0
227	6	295	3936	0
295	5	227	3936	0
295	4	227	3936	0
6	41	12	3936	0
6	64	186	3936	0
18	5	164	3936	0
164	6	18	3936	0
18	28	0	3936	0
68	28	0	3936	0
645	0	18	3936	0
168	0	18	3936	0
20	57	138	3936	0
220	23	1	3936	0
312	2	121	3936	0
108	1	32	3936	0
32	1	108	3936	0
34	0	207	3936	0
19	0	38	3936	0
0	3	78	3936	0
381	0	784	3936	0
11	9	0	3936	0
3	34	0	3936	0
645	25	0	3936	0
141	56	0	3936	0
334	7	69	3936	0
19	1	698	3936	0
698	1	19	3936	0
6	20	2906	3936	0
44	68	12	3936	0
2	21	4082	3936	0
0	77	46	3936	0
203	2	96	3936	0
203	2	0	3936	0
37	27	338	3936	0
5	0	655	3936	0
25	30	123	3936	0
18	8	0	3936	0
75	0	747	3936	0
149	5	338	3936	0
338	6	149	3936	0
37	4	0	3936	0
1	7	3005	3936	0
377	9	0	3936	0
16	11	114	3936	0
1204	0	2	3936	0
167	0	107	3936	0
2183	9	50	3936	0
1079	2	0	3936	0
546	3	3839	3936	0
546	3	1937	3936	0
147	3	99	3936	0
99	3	147	3936	0
56	5	1750	3936	0
1750	6	56	3936	0
20	0	186	3936	0
281	10	68	3936	0
3701	42	68	3936	0
943	2	26	3936	0
20	57	69	3936	0
8	12	3	3936	0
3	12	8	3936	0
22	15	1148	3936	0
0	2	462	3936	0
11	5	29	3936	0
29	6	11	3936	0
37	2	38	3936	0
5785	0	38	3936	0
75	0	60	3936	0
161	1	10	3936	0
10	1	161	3936	0
203	2	64	3936	0
203	4	38	3936	0
36	27	0	3936	0
58	70	677	3936	0
65	5	2115	3936	0
2115	6	65	3936	0
161	39	78	3936	0
161	39	99	3936	0
0	9	1971	3936	0
25	26	1144	3936	0
2800	2	0	3936	0
2800	2	96	3936	0
3	64	1	3936	0
40	53	60	3936	0
1	93	57	3936	0
151	16	3	3936	0
203	16	3	3936	0
85	15	3162	3936	0
2	9	0	3936	0
29	3	11	3936	0
57	0	1396	3936	0
1396	2	0	3936	0
1396	131	0	3936	0
334	7	57	3936	0
2971	27	85	3936	0
1915	6	9	3936	0
9	5	1915	3936	0
1915	1	428	3936	0
428	1	1915	3936	0
2	0	1482	3936	0
115	20	1482	3936	0
82	11	1482	3936	0
601	35	0	3936	0
10	34	0	3936	0
33	50	3	3936	0
118	0	1452	3936	0
136	1	925	3936	0
925	1	136	3936	0
23	65	296	3936	0
1	4	23	3936	0
136	0	9	3936	0
14	3	117	3936	0
117	3	14	3936	0
117	16	14	3936	0
714	0	74	3936	0
19	0	57	3936	0
0	9	23	3936	0
2	2	0	3936	0
80	6	3	3936	0
3	5	80	3936	0
80	0	3	3936	0
46	7	2	3936	0
2	101	0	3936	0
2	8	26	3936	0
1931	1	1269	3936	0
1269	1	1931	3936	0
96	2	0	3936	0
24	18	2	3936	0
2	47	24	3936	0
1	0	23	3936	0
2	8	5742	3936	0
0	3	399	3936	0
8	5	888	3936	0
888	6	8	3936	0
25	26	38	3936	0
399	8	26	3936	0
2	8	16	3936	0
47	18	35	3936	0
47	15	13	3936	0
47	2	73	3936	0
201	17	4	3936	0
201	1	4	3936	0
4	17	201	3936	0
4	1	201	3936	0
44	4	844	3936	0
23	0	41	3936	0
49	2	34	3936	0
49	0	1557	3936	0
11	29	34	3936	0
34	29	11	3936	0
259	4	2	3936	0
259	49	2	3936	0
82	20	0	3936	0
228	1	17	3936	0
17	1	228	3936	0
849	0	88	3936	0
69	10	164	3936	0
410	6	107	3936	0
107	5	410	3936	0
21	2	0	3936	0
97	1	102	3936	0
102	1	97	3936	0
128	8	0	3936	0
6	64	60	3936	0
3	4	12	3936	0
3	0	186	3936	0
17	0	1	3936	0
17	0	2	3936	0
2	0	73	3936	0
2	8	47	3936	0
10	31	0	3936	0
10	31	4	3936	0
42	0	46	3936	0
74	2	10	3936	0
2	45	11	3936	0
2	8	23	3936	0
11	69	73	3936	0
11	19	180	3936	0
2	8	180	3936	0
49	76	10	3936	0
49	76	121	3936	0
66	33	35	3936	0
17	4	29	3936	0
34	18	1	3936	0
10	0	73	3936	0
29	3	1569	3936	0
29	3	6892	3936	0
49	76	0	3936	0
11	16	10	3936	0
484	69	1514	3936	0
10	0	319	3936	0
16	26	0	3936	0
10	0	11	3936	0
1970	56	0	3936	0
1970	56	114	3936	0
0	23	1970	3936	0
2	32	0	3936	0
52	2	10	3936	0
16	11	0	3936	0
462	1	425	3936	0
425	1	462	3936	0
17	2	29	3936	0
0	15	2045	3936	0
224	8	308	3936	0
11	8	308	3936	0
125	1	17	3936	0
17	1	125	3936	0
2	8	54	3936	0
0	2	319	3936	0
37	0	49	3936	0
34	76	17	3936	0
29	4	130	3936	0
6	30	12	3936	0
29	12	130	3936	0
130	12	29	3936	0
181	10	0	3936	0
181	10	134	3936	0
912	0	18	3936	0
249	0	18	3936	0
20	0	18	3936	0
0	16	778	3936	0
400	28	0	3936	0
78	56	9	3936	0
7	19	78	3936	0
16	2	0	3936	0
17	0	36	3936	0
136	3	36	3936	0
9	7	98	3936	0
136	3	98	3936	0
36	5	136	3936	0
136	6	36	3936	0
98	1	736	3936	0
736	1	98	3936	0
2	0	145	3936	0
425	0	266	3936	0
29	3	1014	3936	0
11	14	1014	3936	0
1014	14	11	3936	0
1242	0	29	3936	0
73	140	293	3936	0
46	2	1	3936	0
26	11	66	3936	0
46	7	1	3936	0
1	0	46	3936	0
420	17	11	3936	0
26	48	47	3936	0
1834	15	2	3936	0
1834	2	2	3936	0
1834	2	0	3936	0
1834	2	1	3936	0
2	32	54	3936	0
103	3	11	3936	0
2	0	220	3936	0
2	10	11	3936	0
37	0	780	3936	0
228	16	11	3936	0
17	63	2	3936	0
17	2	11	3936	0
34	18	35	3936	0
34	2	28	3936	0
66	0	1	3936	0
142	11	0	3936	0
46	2	2	3936	0
11	4	73	3936	0
1383	5	1183	3936	0
1183	27	1383	3936	0
1183	6	1383	3936	0
1183	4	47	3936	0
16	73	47	3936	0
0	2	42	3936	0
17	1	72	3936	0
72	1	17	3936	0
53	1	17	3936	0
17	1	53	3936	0
11	42	0	3936	0
363	73	26	3936	0
16	129	11	3936	0
82	11	0	3936	0
11	8	16	3936	0
2	10	16	3936	0
133	12	17	3936	0
133	4	30	3936	0
17	12	133	3936	0
10	7	314	3936	0
0	7	314	3936	0
29	2	0	3936	0
29	1	45	3936	0
45	1	29	3936	0
420	1	29	3936	0
29	4	420	3936	0
29	1	420	3936	0
82	20	34	3936	0
2	8	141	3936	0
44	20	4	3936	0
2	45	187	3936	0
76	0	1	3936	0
563	29	1591	3936	0
1591	29	563	3936	0
1036	24	563	3936	0
563	24	1036	3936	0
506	12	1591	3936	0
1591	12	506	3936	0
1591	6	169	3936	0
169	5	1591	3936	0
1036	0	1727	3936	0
20	23	69	3936	0
5	8	16	3936	0
69	23	18	3936	0
20	14	8	3936	0
138	0	38	3936	0
16	26	26	3936	0
13	21	28	3936	0
55	7	23	3936	0
24	18	45	3936	0
136	3	841	3936	0
363	11	26	3936	0
113	1	121	3936	0
121	1	113	3936	0
18	5	121	3936	0
121	6	18	3936	0
334	1	121	3936	0
121	1	334	3936	0
5026	2	4624	3936	0
2147	6	3	3936	0
3	5	2147	3936	0
3	4	1	3936	0
3	4	138	3936	0
0	59	40	3936	0
0	59	164	3936	0
4004	46	138	3936	0
25	11	4004	3936	0
4004	10	25	3936	0
152	10	164	3936	0
28	88	67	3936	0
3706	0	41	3936	0
0	2	1	3936	0
165	7	0	3936	0
165	7	102	3936	0
4493	1	20	3936	0
20	1	4493	3936	0
80	6	1933	3936	0
1933	5	80	3936	0
112	15	3631	3936	0
46	8	0	3936	0
5396	0	9	3936	0
38	10	18	3936	0
80	13	20	3936	0
20	13	80	3936	0
1216	0	1	3936	0
55	31	41	3936	0
141	31	41	3936	0
443	161	41	3936	0
0	30	18	3936	0
892	89	51	3936	0
91	17	407	3936	0
407	17	91	3936	0
2	95	23	3936	0
1	10	5	3936	0
5	10	396	3936	0
19	0	765	3936	0
335	7	7850	3936	0
335	7	0	3936	0
158	8	0	3936	0
42	2	0	3936	0
68	11	3	3936	0
3	10	50	3936	0
138	23	18	3936	0
138	3	0	3936	0
138	15	17	3936	0
138	0	25	3936	0
43	52	124	3936	0
220	30	18	3936	0
220	30	43	3936	0
240	13	4	3936	0
4	13	240	3936	0
81	1	144	3936	0
144	1	81	3936	0
3	4	43	3936	0
44	11	76	3936	0
13	9	203	3936	0
138	23	0	3936	0
68	41	18	3936	0
5	44	0	3936	0
0	2	30	3936	0
4	0	57	3936	0
1395	6	8	3936	0
8	5	1395	3936	0
33	16	0	3936	0
104	11	0	3936	0
59	23	6	3936	0
81	0	18	3936	0
81	0	1	3936	0
241	0	23	3936	0
241	4	9	3936	0
114	6	9	3936	0
9	5	114	3936	0
697	0	5	3936	0
8	41	18	3936	0
1071	0	1	3936	0
7	0	6	3936	0
103	0	18	3936	0
9	25	18	3936	0
